match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
f2a3f1e4a722d745,auto-e05c2e40db4b,strategist@2e6eca5,strategist,2e6eca5,duel,1,12,pass,ok,,27,178,7,22,166,220,775,4,0,0,0,9000,10000,n-62-11-66,29027640,2026-08-04T22:02:46+0200
558fbc7a16b3f66c,auto-e05c2e40db4b,strategist@2e6eca5,strategist,2e6eca5,fjord,1,12,pass,ok,,27,185,6,14,139,203,868,4,0,0,0,9000,10000,n-62-11-66,29027640,2026-08-04T22:02:48+0200
5be4eb5ccbb49c13,auto-e05c2e40db4b,strategist@2e6eca5,strategist,2e6eca5,hive,1,12,pass,ok,,27,147,12,215,240,277,634,4,0,0,0,9000,10000,n-62-11-66,29027640,2026-08-04T22:02:50+0200
8cb9961c431838a7,auto-e05c2e40db4b,strategist@2e6eca5,strategist,2e6eca5,jackpot,1,12,pass,ok,,27,27,38,39,40,42,87,0,0,0,0,9000,10000,n-62-11-66,29027640,2026-08-04T22:02:51+0200
5d4d17ded3bc8122,auto-e05c2e40db4b,strategist@2e6eca5,strategist,2e6eca5,longship,1,12,pass,ok,,27,149,11,151,231,271,478,5,0,0,0,9000,10000,n-62-11-66,29027640,2026-08-04T22:02:52+0200
b328a004bca0116f,auto-e05c2e40db4b,strategist@2e6eca5,strategist,2e6eca5,pinch,1,12,pass,ok,,27,147,11,212,236,272,440,4,0,0,0,9000,10000,n-62-11-66,29027640,2026-08-04T22:02:54+0200
e124b44b85fbea38,auto-e05c2e40db4b,strategist@2e6eca5,strategist,2e6eca5,quarry,1,12,pass,ok,,27,147,12,199,228,302,455,1,0,0,0,9000,10000,n-62-11-66,29027640,2026-08-04T22:02:55+0200
ce2cdac6b176fd8f,auto-e05c2e40db4b,strategist@2e6eca5,strategist,2e6eca5,runestone,1,12,pass,ok,,27,147,11,178,216,258,458,1,0,0,0,9000,10000,n-62-11-66,29027640,2026-08-04T22:02:56+0200
df14f7d5a929a6ad,auto-e05c2e40db4b,strategist@2e6eca5,strategist,2e6eca5,showdown,1,12,pass,ok,,27,147,11,122,197,248,495,2,0,0,0,9000,10000,n-62-11-66,29027640,2026-08-04T22:02:58+0200
66a1be194c0d4c1d,auto-e05c2e40db4b,strategist@2e6eca5,strategist,2e6eca5,skerry,1,12,pass,ok,,27,180,6,17,149,225,462,1,0,0,0,9000,10000,n-62-11-66,29027640,2026-08-04T22:03:00+0200
c468d1dab3a34eb8,auto-e05c2e40db4b,strategist@2e6eca5,strategist,2e6eca5,sprint,1,12,pass,ok,,27,161,14,86,252,355,641,15,0,0,0,9000,10000,n-62-31-4,29027640,2026-08-04T22:02:37+0200
fe1d8f8680803a0b,auto-e05c2e40db4b,strategist@2e6eca5,strategist,2e6eca5,strait,1,12,pass,ok,,27,147,20,362,411,496,704,2,0,0,0,9000,10000,n-62-31-4,29027640,2026-08-04T22:02:39+0200
964143c198d919a0,auto-e05c2e40db4b,strategist@2e6eca5,strategist,2e6eca5,string,1,12,pass,ok,,27,175,14,27,247,312,603,11,0,0,0,9000,10000,n-62-31-4,29027640,2026-08-04T22:02:41+0200
3280532eb9235481,auto-e05c2e40db4b,strategist@2e6eca5,strategist,2e6eca5,sweden,1,12,pass,ok,,27,27,57,58,59,60,100,1,0,0,0,9000,10000,n-62-31-4,29027640,2026-08-04T22:02:42+0200
68e08822d8d6fc59,auto-e05c2e40db4b,strategist@2e6eca5,strategist,2e6eca5,twins,1,12,pass,ok,,27,154,15,188,339,443,720,18,0,0,0,9000,10000,n-62-31-4,29027640,2026-08-04T22:02:44+0200
882f097161a3edd3,auto-e05c2e40db4b,strategist@2e6eca5,strategist,2e6eca5,vase,1,12,pass,ok,,27,27,58,59,60,61,119,0,0,0,0,9000,10000,n-62-31-4,29027640,2026-08-04T22:02:44+0200
bff0a2aeaec54de2,auto-e05c2e40db4b,strategist@2e6eca5,strategist,2e6eca5,vault,1,12,pass,ok,,27,147,21,349,425,497,1346,3,0,0,0,9000,10000,n-62-31-4,29027640,2026-08-04T22:02:46+0200
71983cf3ca6c7ca8,auto-e05c2e40db4b,tempest@90fc9f3,tempest,90fc9f3,atoll,1,12,exceeded,ok,,27,71,30,380,1016,>12000,>12000,4,51,0,3,9000,10000,n-62-31-4,29027640,2026-08-04T22:02:49+0200
d2ec55e20f4cac07,auto-e05c2e40db4b,tempest@90fc9f3,tempest,90fc9f3,aurora,1,12,exceeded,ok,,27,77,30,398,1277,>12000,>12000,2,45,0,3,9000,10000,n-62-31-4,29027640,2026-08-04T22:02:53+0200
af6fa21e585ef890,auto-e05c2e40db4b,tempest@90fc9f3,tempest,90fc9f3,bridge,1,12,pass,ok,,27,138,13,49,653,2067,5983,13,0,0,0,9000,10000,n-62-31-4,29027640,2026-08-04T22:02:55+0200
1fc9e3682655dac8,auto-e05c2e40db4b,tempest@90fc9f3,tempest,90fc9f3,crossfire,1,12,exceeded,ok,,27,54,39,418,>12000,>12000,>12000,2,68,0,3,9000,10000,n-62-31-4,29027640,2026-08-04T22:02:57+0200
5d8095bca4a64853,auto-e05c2e40db4b,tempest@90fc9f3,tempest,90fc9f3,duel,1,12,pass,ok,,27,205,14,33,53,2759,8405,3,0,0,0,9000,10000,n-62-31-4,29027640,2026-08-04T22:02:59+0200
1d8da8c0a3df9acf,auto-e05c2e40db4b,tempest@90fc9f3,tempest,90fc9f3,fjord,1,12,exceeded,ok,,27,65,34,432,1229,>12000,>12000,2,57,0,3,9000,10000,n-62-31-4,29027640,2026-08-04T22:03:03+0200
bf026f2fc5d7f013,auto-e05c2e40db4b,tempest@90fc9f3,tempest,90fc9f3,hive,1,12,exceeded,ok,,27,77,30,645,1209,>12000,>12000,2,45,0,3,9000,10000,n-62-31-4,29027640,2026-08-04T22:03:06+0200
9b6317c64cb92083,auto-e05c2e40db4b,tempest@90fc9f3,tempest,90fc9f3,jackpot,1,12,close,ok,,27,133,14,113,927,3617,9070,10,0,0,0,9000,10000,n-62-31-4,29027640,2026-08-04T22:03:08+0200
52f987e074ca89bb,auto-e05c2e40db4b,tempest@90fc9f3,tempest,90fc9f3,longship,1,12,exceeded,ok,,27,71,30,643,1262,>12000,>12000,2,51,0,3,9000,10000,n-62-31-4,29027640,2026-08-04T22:03:11+0200
ec9f039500c2c1a7,auto-e05c2e40db4b,tempest@90fc9f3,tempest,90fc9f3,pinch,1,12,exceeded,ok,,27,156,15,38,657,1076,>12000,13,13,0,1,9000,10000,n-62-31-4,29027640,2026-08-04T22:03:14+0200
7faada76c2151ad7,auto-e05c2e40db4b,tempest@90fc9f3,tempest,90fc9f3,quarry,1,12,exceeded,ok,,27,89,29,794,920,>12000,>12000,5,33,0,3,9000,10000,n-62-31-4,29027640,2026-08-04T22:03:16+0200
0ec2eb045b3f5733,auto-e05c2e40db4b,tempest@90fc9f3,tempest,90fc9f3,runestone,1,12,exceeded,ok,,27,53,40,634,>12000,>12000,>12000,12,69,0,3,9000,10000,n-62-31-4,29027640,2026-08-04T22:03:20+0200
903587e222dcde6b,auto-e05c2e40db4b,tempest@90fc9f3,tempest,90fc9f3,showdown,1,12,exceeded,ok,,27,211,15,34,51,3937,11024,6,0,0,0,9000,10000,n-62-31-4,29027640,2026-08-04T22:03:22+0200
47fe5e5d5256771a,auto-e05c2e40db4b,tempest@90fc9f3,tempest,90fc9f3,skerry,1,12,exceeded,ok,,27,77,27,349,919,>12000,>12000,2,45,0,3,9000,10000,n-62-31-21,29027640,2026-08-04T22:02:38+0200
881812d43eed6a25,auto-e05c2e40db4b,tempest@90fc9f3,tempest,90fc9f3,sprint,1,12,pass,ok,,27,208,11,26,41,2417,4641,20,0,0,0,9000,10000,n-62-31-21,29027640,2026-08-04T22:02:40+0200
a377b696b01a7349,auto-e05c2e40db4b,tempest@90fc9f3,tempest,90fc9f3,strait,1,12,exceeded,ok,,27,124,16,41,703,997,>12000,25,10,0,2,9000,10000,n-62-31-21,29027640,2026-08-04T22:02:42+0200
b634c65048f3ea29,auto-e05c2e40db4b,tempest@90fc9f3,tempest,90fc9f3,string,1,12,bot_error,ok,,27,92,11,27,268,324,2307,3,0,3,0,9000,10000,n-62-31-21,29027640,2026-08-04T22:02:43+0200
958ceb0f854e112a,auto-e05c2e40db4b,tempest@90fc9f3,tempest,90fc9f3,sweden,1,12,pass,ok,,27,125,24,528,666,768,964,23,0,0,0,9000,10000,n-62-31-21,29027640,2026-08-04T22:02:45+0200
e7d4c64d2ef95d76,auto-e05c2e40db4b,tempest@90fc9f3,tempest,90fc9f3,twins,1,12,exceeded,ok,,27,138,14,35,433,1021,>12000,22,22,0,2,9000,10000,n-62-31-21,29027640,2026-08-04T22:02:47+0200
5ac78161ec1c7cfd,auto-e05c2e40db4b,tempest@90fc9f3,tempest,90fc9f3,vase,1,12,pass,ok,,27,177,15,29,335,3494,4731,7,0,0,0,9000,10000,n-62-31-21,29027640,2026-08-04T22:02:49+0200
6d21417dcb7112c3,auto-e05c2e40db4b,tempest@90fc9f3,tempest,90fc9f3,vault,1,12,exceeded,ok,,27,95,24,333,715,1249,>12000,5,27,0,3,9000,10000,n-62-31-21,29027640,2026-08-04T22:02:51+0200
06085a7618a52e9c,auto-e05c2e40db4b,tempest_oracle_guarded@90fc9f3,tempest_oracle_guarded,90fc9f3,atoll,1,12,pass,ok,,27,179,10,28,343,1896,2591,4,0,0,1,9000,10000,n-62-31-21,29027640,2026-08-04T22:02:53+0200
116249d51ccebdba,auto-e05c2e40db4b,tempest_oracle_guarded@90fc9f3,tempest_oracle_guarded,90fc9f3,aurora,1,12,pass,ok,,27,149,15,29,502,2476,3461,3,0,0,0,9000,10000,n-62-31-21,29027640,2026-08-04T22:02:55+0200
392b0c5b91a9eab5,auto-e05c2e40db4b,tempest_oracle_guarded@90fc9f3,tempest_oracle_guarded,90fc9f3,bridge,1,12,pass,ok,,27,162,11,27,603,963,1203,12,0,0,0,9000,10000,n-62-31-21,29027640,2026-08-04T22:02:57+0200
792c6461d99892b0,auto-e05c2e40db4b,tempest_oracle_guarded@90fc9f3,tempest_oracle_guarded,90fc9f3,crossfire,1,12,pass,ok,,27,186,10,27,370,1854,2702,13,0,0,0,9000,10000,n-62-31-21,29027640,2026-08-04T22:02:59+0200
0e62c4a5e6158ab7,auto-e05c2e40db4b,tempest_oracle_guarded@90fc9f3,tempest_oracle_guarded,90fc9f3,duel,1,12,pass,ok,,27,208,11,24,41,1373,2018,2,0,0,0,9000,10000,n-62-31-21,29027640,2026-08-04T22:03:01+0200
06ca1dc0bdba17ca,auto-e05c2e40db4b,tempest_oracle_guarded@90fc9f3,tempest_oracle_guarded,90fc9f3,fjord,1,12,pass,ok,,27,153,12,37,461,2118,3585,4,0,0,1,9000,10000,n-62-31-21,29027640,2026-08-04T22:03:03+0200
5568af1ab48a8b41,auto-e05c2e40db4b,tempest_oracle_guarded@90fc9f3,tempest_oracle_guarded,90fc9f3,hive,1,12,pass,ok,,27,151,14,28,807,2464,6036,4,0,0,0,9000,10000,n-62-31-21,29027640,2026-08-04T22:03:05+0200
5325c48aa04de65e,auto-e05c2e40db4b,tempest_oracle_guarded@90fc9f3,tempest_oracle_guarded,90fc9f3,jackpot,1,12,pass,ok,,27,165,11,27,408,1349,2068,3,0,0,0,9000,10000,n-62-31-21,29027640,2026-08-04T22:03:06+0200
e623da26bb72411e,auto-e05c2e40db4b,tempest_oracle_guarded@90fc9f3,tempest_oracle_guarded,90fc9f3,longship,1,12,pass,ok,,27,175,10,29,677,2236,3804,4,0,0,0,9000,10000,n-62-31-21,29027640,2026-08-04T22:03:09+0200
2f0f5fc6468bb0f1,auto-e05c2e40db4b,tempest_oracle_guarded@90fc9f3,tempest_oracle_guarded,90fc9f3,pinch,1,12,pass,ok,,27,174,11,29,625,1868,2496,4,0,0,1,9000,10000,n-62-31-21,29027640,2026-08-04T22:03:11+0200
56517169ab6abd18,auto-e05c2e40db4b,tempest_oracle_guarded@90fc9f3,tempest_oracle_guarded,90fc9f3,quarry,1,12,pass,ok,,27,150,15,29,832,2438,3189,3,0,0,0,9000,10000,n-62-31-21,29027640,2026-08-04T22:03:12+0200
ce1797838da8015b,auto-e05c2e40db4b,tempest_oracle_guarded@90fc9f3,tempest_oracle_guarded,90fc9f3,runestone,1,12,pass,ok,,27,168,12,29,702,2295,3236,3,0,0,0,9000,10000,n-62-31-21,29027640,2026-08-04T22:03:14+0200
d437bbb782b7cc7c,auto-e05c2e40db4b,tempest_oracle_guarded@90fc9f3,tempest_oracle_guarded,90fc9f3,showdown,1,12,pass,ok,,27,212,18,37,53,2070,2833,3,0,0,0,9000,10000,n-62-31-23,29027640,2026-08-04T22:02:44+0200
d383ebd477782265,auto-e05c2e40db4b,tempest_oracle_guarded@90fc9f3,tempest_oracle_guarded,90fc9f3,skerry,1,12,pass,ok,,27,163,19,44,528,2919,4114,3,0,0,0,9000,10000,n-62-31-23,29027640,2026-08-04T22:02:46+0200
934f85e65a34da06,auto-e05c2e40db4b,tempest_oracle_guarded@90fc9f3,tempest_oracle_guarded,90fc9f3,sprint,1,12,pass,ok,,27,210,17,35,55,1674,3539,2,0,0,0,9000,10000,n-62-31-23,29027640,2026-08-04T22:02:49+0200
2a3839bf9cfc4deb,auto-e05c2e40db4b,tempest_oracle_guarded@90fc9f3,tempest_oracle_guarded,90fc9f3,strait,1,12,pass,ok,,27,178,19,41,608,2740,5088,3,0,0,0,9000,10000,n-62-31-23,29027640,2026-08-04T22:02:52+0200
65a1782665cab95e,auto-e05c2e40db4b,tempest_oracle_guarded@90fc9f3,tempest_oracle_guarded,90fc9f3,string,1,12,pass,ok,,27,169,16,39,444,1103,1522,2,0,0,0,9000,10000,n-62-31-23,29027640,2026-08-04T22:02:54+0200
1bfa72fa589a6fd1,auto-e05c2e40db4b,tempest_oracle_guarded@90fc9f3,tempest_oracle_guarded,90fc9f3,sweden,1,12,pass,ok,,27,131,20,455,2063,2254,2762,4,0,0,1,9000,10000,n-62-31-23,29027640,2026-08-04T22:02:56+0200
5ed6fba0b58c924b,auto-e05c2e40db4b,tempest_oracle_guarded@90fc9f3,tempest_oracle_guarded,90fc9f3,twins,1,12,pass,ok,,27,193,18,38,596,2644,3497,3,0,0,1,9000,10000,n-62-31-23,29027640,2026-08-04T22:02:58+0200
b9864bc767eb05c6,auto-e05c2e40db4b,tempest_oracle_guarded@90fc9f3,tempest_oracle_guarded,90fc9f3,vase,1,12,pass,ok,,27,171,16,40,526,1330,1617,3,0,0,0,9000,10000,n-62-31-23,29027640,2026-08-04T22:03:00+0200
10949a1e81df4cc1,auto-e05c2e40db4b,tempest_oracle_guarded@90fc9f3,tempest_oracle_guarded,90fc9f3,vault,1,12,pass,ok,,27,156,21,44,517,3073,4738,4,0,0,0,9000,10000,n-62-31-23,29027640,2026-08-04T22:03:03+0200
c44e052025e2140d,auto-e05c2e40db4b,tyr@2e6c876,tyr,2e6c876,atoll,1,12,pass,ok,,27,147,36,68,616,1205,5439,4,0,0,0,9000,10000,n-62-31-23,29027640,2026-08-04T22:03:05+0200
144bd485cea85922,auto-e05c2e40db4b,tyr@2e6c876,tyr,2e6c876,aurora,1,12,pass,ok,,27,136,55,72,809,1895,8169,14,0,0,0,9000,10000,n-62-31-23,29027640,2026-08-04T22:03:07+0200
7e940ed2d330719c,auto-e05c2e40db4b,tyr@2e6c876,tyr,2e6c876,bridge,1,12,pass,ok,,27,140,26,66,705,998,3230,2,0,0,0,9000,10000,n-62-31-23,29027640,2026-08-04T22:03:09+0200
edbc6cab65749223,auto-e05c2e40db4b,tyr@2e6c876,tyr,2e6c876,crossfire,1,12,pass,ok,,27,153,24,67,163,1155,3545,10,0,0,0,9000,10000,n-62-31-23,29027640,2026-08-04T22:03:11+0200
79850567c608cf90,auto-e05c2e40db4b,tyr@2e6c876,tyr,2e6c876,duel,1,12,pass,ok,,27,157,31,64,113,1091,2983,6,0,0,0,9000,10000,n-62-31-23,29027640,2026-08-04T22:03:13+0200
0742dd6933978a43,auto-e05c2e40db4b,tyr@2e6c876,tyr,2e6c876,fjord,1,12,pass,ok,,27,140,33,71,700,1448,4220,2,0,0,0,9000,10000,n-62-31-23,29027640,2026-08-04T22:03:15+0200
57dd4e0181fdb1e0,auto-e05c2e40db4b,tyr@2e6c876,tyr,2e6c876,hive,1,12,pass,ok,,27,137,58,79,1030,1926,5040,2,0,0,0,9000,10000,n-62-31-23,29027640,2026-08-04T22:03:16+0200
61c6ab3dfc84df6c,auto-e05c2e40db4b,tyr@2e6c876,tyr,2e6c876,jackpot,1,12,pass,ok,,27,142,33,68,664,1129,2686,2,0,0,0,9000,10000,n-62-31-23,29027640,2026-08-04T22:03:18+0200
adc311e18e4bc5d8,auto-e05c2e40db4b,tyr@2e6c876,tyr,2e6c876,longship,1,12,pass,ok,,27,138,50,66,804,1597,3325,2,0,0,0,9000,10000,n-62-31-23,29027640,2026-08-04T22:03:20+0200
239017e2100a2ed1,auto-e05c2e40db4b,tyr@2e6c876,tyr,2e6c876,pinch,1,12,pass,ok,,27,145,30,79,804,1384,3564,17,0,0,0,9000,10000,n-62-31-23,29027640,2026-08-04T22:03:22+0200
69ee0f7ab098353e,auto-e05c2e40db4b,tyr@2e6c876,tyr,2e6c876,quarry,1,12,pass,ok,,27,132,58,76,1111,1919,6833,4,0,0,0,9000,10000,n-62-31-23,29027640,2026-08-04T22:03:24+0200
7d805467d2f9d65f,auto-e05c2e40db4b,tyr@2e6c876,tyr,2e6c876,runestone,1,12,pass,ok,,27,140,27,58,759,1600,4574,20,0,0,0,9000,10000,n-62-31-24,29027640,2026-08-04T22:02:46+0200
b89545673c49781c,auto-e05c2e40db4b,tyr@2e6c876,tyr,2e6c876,showdown,1,12,pass,ok,,27,180,26,52,75,1092,4456,3,0,0,0,9000,10000,n-62-31-24,29027640,2026-08-04T22:02:49+0200
cea75857e25aa7bd,auto-e05c2e40db4b,tyr@2e6c876,tyr,2e6c876,skerry,1,12,pass,ok,,27,141,45,64,693,1511,5651,2,0,0,0,9000,10000,n-62-31-24,29027640,2026-08-04T22:02:51+0200
c667b8c080f8cb31,auto-e05c2e40db4b,tyr@2e6c876,tyr,2e6c876,sprint,1,12,pass,ok,,27,167,27,63,95,966,2872,6,0,0,0,9000,10000,n-62-31-24,29027640,2026-08-04T22:02:52+0200
fa6cf2100d68e0e3,auto-e05c2e40db4b,tyr@2e6c876,tyr,2e6c876,strait,1,12,pass,ok,,27,136,46,67,907,1715,3317,2,0,0,0,9000,10000,n-62-31-24,29027640,2026-08-04T22:02:54+0200
bcb78e22b5ab0adf,auto-e05c2e40db4b,tyr@2e6c876,tyr,2e6c876,string,1,12,pass,ok,,27,159,24,61,102,794,2032,25,0,0,0,9000,10000,n-62-31-24,29027640,2026-08-04T22:02:56+0200
6feef5317ac719cf,auto-e05c2e40db4b,tyr@2e6c876,tyr,2e6c876,sweden,1,12,pass,ok,,27,136,47,70,844,1376,2540,24,0,0,0,9000,10000,n-62-31-24,29027640,2026-08-04T22:02:58+0200
da3198c28f20df31,auto-e05c2e40db4b,tyr@2e6c876,tyr,2e6c876,twins,1,12,pass,ok,,27,136,47,69,862,1610,3127,2,0,0,0,9000,10000,n-62-31-24,29027640,2026-08-04T22:03:00+0200
936349c87983e2e1,auto-e05c2e40db4b,tyr@2e6c876,tyr,2e6c876,vase,1,12,pass,ok,,27,155,26,59,120,886,2212,7,0,0,0,9000,10000,n-62-31-24,29027640,2026-08-04T22:03:01+0200
49961b561837f71b,auto-e05c2e40db4b,tyr@2e6c876,tyr,2e6c876,vault,1,12,pass,ok,,27,137,46,66,805,1437,4767,2,0,0,0,9000,10000,n-62-31-24,29027640,2026-08-04T22:03:03+0200
a13740703fc0c1af,auto-e05c2e40db4b,tyr_belt@2e6c876,tyr_belt,2e6c876,atoll,1,12,pass,ok,,27,147,30,65,628,1207,5114,2,0,0,0,9000,10000,n-62-31-24,29027640,2026-08-04T22:03:05+0200
07adccbfe604c201,auto-e05c2e40db4b,tyr_belt@2e6c876,tyr_belt,2e6c876,aurora,1,12,pass,ok,,27,136,46,66,775,1890,5941,14,0,0,0,9000,10000,n-62-31-24,29027640,2026-08-04T22:03:07+0200
ecda2dde355e97d0,auto-e05c2e40db4b,tyr_belt@2e6c876,tyr_belt,2e6c876,bridge,1,12,pass,ok,,27,140,27,69,658,1087,3962,4,0,0,0,9000,10000,n-62-31-24,29027640,2026-08-04T22:03:09+0200
c0096d136a8c1b75,auto-e05c2e40db4b,tyr_belt@2e6c876,tyr_belt,2e6c876,crossfire,1,12,pass,ok,,27,153,25,71,167,1151,3555,10,0,0,0,9000,10000,n-62-31-24,29027640,2026-08-04T22:03:11+0200
8da2aa53eab68fc5,auto-e05c2e40db4b,tyr_belt@2e6c876,tyr_belt,2e6c876,duel,1,12,pass,ok,,27,157,31,63,111,1070,3023,6,0,0,0,9000,10000,n-62-31-24,29027640,2026-08-04T22:03:12+0200
f4194af5d2111456,auto-e05c2e40db4b,tyr_belt@2e6c876,tyr_belt,2e6c876,fjord,1,12,pass,ok,,27,140,26,64,682,1380,4044,2,0,0,0,9000,10000,n-62-31-24,29027640,2026-08-04T22:03:14+0200
8c04e9f2a52d2dbc,auto-e05c2e40db4b,tyr_belt@2e6c876,tyr_belt,2e6c876,hive,1,12,pass,ok,,27,137,46,72,981,1846,4924,2,0,0,0,9000,10000,n-62-31-24,29027640,2026-08-04T22:03:16+0200
825e33eadacce623,auto-e05c2e40db4b,tyr_belt@2e6c876,tyr_belt,2e6c876,jackpot,1,12,pass,ok,,27,142,26,60,575,1096,2567,2,0,0,0,9000,10000,n-62-31-24,29027640,2026-08-04T22:03:17+0200
c069217bec2f6145,auto-e05c2e40db4b,tyr_belt@2e6c876,tyr_belt,2e6c876,longship,1,12,pass,ok,,27,138,46,60,730,1558,3268,2,0,0,0,9000,10000,n-62-31-24,29027640,2026-08-04T22:03:19+0200
92696c9263831c27,auto-e05c2e40db4b,tyr_belt@2e6c876,tyr_belt,2e6c876,pinch,1,12,pass,ok,,27,145,24,70,806,1324,3474,17,0,0,0,9000,10000,n-62-31-24,29027640,2026-08-04T22:03:21+0200
1f30aad9ca8a38b9,auto-e05c2e40db4b,tyr_belt@2e6c876,tyr_belt,2e6c876,quarry,1,12,close,ok,,27,132,36,51,624,1347,9591,2,0,0,0,9000,10000,n-62-11-61,29027640,2026-08-04T22:02:51+0200
1389b901d63cf482,auto-e05c2e40db4b,tyr_belt@2e6c876,tyr_belt,2e6c876,runestone,1,12,pass,ok,,27,140,24,47,478,1173,3873,20,0,0,0,9000,10000,n-62-11-61,29027640,2026-08-04T22:02:53+0200
f92d0aab2c12321d,auto-e05c2e40db4b,tyr_belt@2e6c876,tyr_belt,2e6c876,showdown,1,12,pass,ok,,27,180,19,38,49,722,3829,7,0,0,0,9000,10000,n-62-11-61,29027640,2026-08-04T22:02:55+0200
7a0dd0fe5983655d,auto-e05c2e40db4b,tyr_belt@2e6c876,tyr_belt,2e6c876,skerry,1,12,pass,ok,,27,141,35,46,453,1047,3719,2,0,0,0,9000,10000,n-62-11-61,29027640,2026-08-04T22:02:57+0200
cdd1473f91fc2edb,auto-e05c2e40db4b,tyr_belt@2e6c876,tyr_belt,2e6c876,sprint,1,12,pass,ok,,27,167,17,44,55,601,2249,6,0,0,0,9000,10000,n-62-11-61,29027640,2026-08-04T22:02:59+0200
071c48cf5ad33ee9,auto-e05c2e40db4b,tyr_belt@2e6c876,tyr_belt,2e6c876,strait,1,12,pass,ok,,27,136,38,47,572,1192,2685,2,0,0,0,9000,10000,n-62-11-61,29027640,2026-08-04T22:03:01+0200
16a84d160cb55eab,auto-e05c2e40db4b,tyr_belt@2e6c876,tyr_belt,2e6c876,string,1,12,pass,ok,,27,159,22,51,136,955,2854,8,0,0,0,9000,10000,n-62-11-61,29027640,2026-08-04T22:03:04+0200
754e1b783e8e0231,auto-e05c2e40db4b,tyr_belt@2e6c876,tyr_belt,2e6c876,sweden,1,12,pass,ok,,27,136,38,49,502,1364,4170,2,0,0,0,9000,10000,n-62-11-61,29027640,2026-08-04T22:03:07+0200
799719dfb91a19d6,auto-e05c2e40db4b,tyr_belt@2e6c876,tyr_belt,2e6c876,twins,1,12,pass,ok,,27,136,38,49,544,1150,2717,2,0,0,0,9000,10000,n-62-11-61,29027640,2026-08-04T22:03:10+0200
bca16a77f9990b80,auto-e05c2e40db4b,tyr_belt@2e6c876,tyr_belt,2e6c876,vase,1,12,pass,ok,,27,155,22,47,99,650,1825,7,0,0,0,9000,10000,n-62-11-61,29027640,2026-08-04T22:03:11+0200
1e5e5f76814014cd,auto-e05c2e40db4b,tyr_belt@2e6c876,tyr_belt,2e6c876,vault,1,12,pass,ok,,27,137,39,48,503,1135,4193,2,0,0,0,9000,10000,n-62-11-61,29027640,2026-08-04T22:03:13+0200
0f3f3e6d1e2e207c,auto-e05c2e40db4b,tyr_hint@2e6c876,tyr_hint,2e6c876,atoll,1,12,pass,ok,,27,147,23,47,387,828,3242,2,0,0,0,9000,10000,n-62-11-61,29027640,2026-08-04T22:03:15+0200
008ee785327d7605,auto-e05c2e40db4b,tyr_hint@2e6c876,tyr_hint,2e6c876,aurora,1,12,pass,ok,,27,136,40,46,495,1421,4685,2,0,0,0,9000,10000,n-62-11-61,29027640,2026-08-04T22:03:17+0200
7b0113cd307ba0bc,auto-e05c2e40db4b,tyr_hint@2e6c876,tyr_hint,2e6c876,bridge,1,12,pass,ok,,27,140,19,44,392,643,1703,19,0,0,0,9000,10000,n-62-11-61,29027640,2026-08-04T22:03:18+0200
ddf4bb1a3033682c,auto-e05c2e40db4b,tyr_hint@2e6c876,tyr_hint,2e6c876,crossfire,1,12,pass,ok,,27,153,19,47,129,773,3046,10,0,0,0,9000,10000,n-62-11-61,29027640,2026-08-04T22:03:20+0200
b5183787c7032263,auto-e05c2e40db4b,tyr_hint@2e6c876,tyr_hint,2e6c876,duel,1,12,pass,ok,,27,157,23,46,80,678,2584,6,0,0,0,9000,10000,n-62-11-61,29027640,2026-08-04T22:03:22+0200
4c6a717c4cffe4bb,auto-e05c2e40db4b,tyr_hint@2e6c876,tyr_hint,2e6c876,fjord,1,12,pass,ok,,27,140,22,49,472,1009,7046,14,0,0,0,9000,10000,n-62-11-61,29027640,2026-08-04T22:03:25+0200
f164ca03e043db80,auto-e05c2e40db4b,tyr_hint@2e6c876,tyr_hint,2e6c876,hive,1,12,pass,ok,,27,137,38,48,581,1363,4470,2,0,0,0,9000,10000,n-62-11-61,29027640,2026-08-04T22:03:27+0200
7e9260a7bbe3b0e4,auto-e05c2e40db4b,tyr_hint@2e6c876,tyr_hint,2e6c876,jackpot,1,12,pass,ok,,27,142,24,46,375,807,2196,2,0,0,0,9000,10000,n-62-11-61,29027640,2026-08-04T22:03:28+0200
6906be18e6c90525,auto-e05c2e40db4b,tyr_hint@2e6c876,tyr_hint,2e6c876,longship,1,12,pass,ok,,27,138,27,47,454,1165,5508,6,0,0,0,9000,10000,n-62-11-61,29027640,2026-08-04T22:03:30+0200
2e67a9a5f97a2a1c,auto-e05c2e40db4b,tyr_hint@2e6c876,tyr_hint,2e6c876,pinch,1,12,pass,ok,,27,145,17,46,509,976,6073,14,0,0,0,9000,10000,n-62-11-65,29027640,2026-08-04T22:02:51+0200
1f5454d0a889cd8e,auto-e05c2e40db4b,tyr_hint@2e6c876,tyr_hint,2e6c876,quarry,1,12,pass,ok,,27,132,26,40,573,1220,3897,2,0,0,0,9000,10000,n-62-11-65,29027640,2026-08-04T22:02:53+0200
