match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
eff7f1cd97ff7508,vidar-attack,ragnarok@a8b3d07,ragnarok,a8b3d07,vidar@a8b3d07,vidar,a8b3d07,vase,official,1,0,rating,a,a,1.0,core_destroyed,349,,10,560,5,8,30,1030,13,24,ok,,5.758,bob-a,,2026-08-04T23:14:00+0200
f00fd4295a7fdf92,vidar-attack,vidar@a8b3d07,vidar,a8b3d07,steward@a8b3d07,steward,a8b3d07,sweden,official,1,0,rating,a,a,1.0,core_destroyed,301,,80,2480,14,31,50,540,2,30,ok,,6.721,bob-a,,2026-08-04T23:14:43+0200
f1ce8f851d1305a2,vidar-attack,tyr@a8b3d07,tyr,a8b3d07,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,showdown,official,1,0,rating,a,a,1.0,core_destroyed,314,,8,0,7,1,10,0,3,6,ok,,6.721,bob-a,,2026-08-04T23:17:03+0200
f1ffae43fe6aacda,vidar-attack,pantheon_replica_day3@a8b3d07,pantheon_replica_day3,a8b3d07,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,longship,official,1,0,rating,a,a,1.0,core_destroyed,118,,33,310,4,26,11,690,8,65,ok,,6.373,bob-a,,2026-08-04T23:22:44+0200
f28e8fc3d733e8e3,vidar-attack,steward@a8b3d07,steward,a8b3d07,vidar@a8b3d07,vidar,a8b3d07,vault,official,1,0,rating,a,a,1.0,core_destroyed,932,,52,4600,11,91,7793,10770,18,86,ok,,96.237,bob-a,,2026-08-04T23:16:17+0200
f2f2ee531e5fac03,vidar-attack,valkyrie@a8b3d07,valkyrie,a8b3d07,vidar@a8b3d07,vidar,a8b3d07,bridge,official,1,0,rating,b,b,0.0,core_destroyed,354,,1443,1040,3,4,10,0,9,5,ok,,3.28,bob-a,,2026-08-04T23:14:46+0200
f33c539a9cd76542,vidar-attack,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,ragnarok@a8b3d07,ragnarok,a8b3d07,quarry,official,1,0,rating,a,a,1.0,titanium_collected,1000,,9918,14830,18,203,5452,7410,6,30,ok,,86.67,bob-a,,2026-08-04T23:21:27+0200
f37c41ae1d253b89,vidar-attack,prospect@a8b3d07,prospect,a8b3d07,vidar@a8b3d07,vidar,a8b3d07,crossfire,official,1,0,rating,a,a,1.0,core_destroyed,78,,114,340,6,13,10,180,8,5,ok,,2.481,bob-a,,2026-08-04T23:14:00+0200
f3bbedae1ccfde86,vidar-attack,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,ragnarok@a8b3d07,ragnarok,a8b3d07,duel,official,1,0,rating,a,a,1.0,core_destroyed,493,,15,3560,16,28,10,1120,2,1,ok,,29.825,bob-a,,2026-08-04T23:19:52+0200
f3f451d47a7ecee9,vidar-attack,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,vigil@a8b3d07,vigil,a8b3d07,vase,official,1,0,rating,b,b,0.0,titanium_collected,1000,,3891,2380,5,7,4812,2440,4,7,ok,,19.613,bob-a,,2026-08-04T23:18:55+0200
